Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-11 08:53:20,4000.0,59.0,4000.0
2025-02-11 08:53:30,4000.0,59.0,4000.0
2025-02-11 08:53:40,4000.0,59.0,4000.0
2025-02-11 08:53:50,4000.0,59.0,4000.0
2025-02-11 08:54:00,4000.0,59.0,4000.0
2025-02-11 08:54:10,4000.0,59.0,4000.0
2025-02-11 08:54:20,4000.0,59.0,4000.0
2025-02-11 08:54:30,4000.0,59.0,4000.0
2025-02-11 08:54:40,4000.0,59.0,4000.0
2025-02-11 08:54:50,4000.0,59.0,4000.0
2025-02-11 08:55:00,4000.0,59.0,4000.0
2025-02-11 08:55:10,4000.0,59.0,4000.0
2025-02-11 08:55:20,4000.0,59.0,4000.0
2025-02-11 08:55:30,4000.0,59.0,4000.0
2025-02-11 08:55:40,4000.0,59.0,4000.0
2025-02-11 08:55:50,4000.0,59.0,4000.0
2025-02-11 08:56:00,4000.0,59.0,4000.0
2025-02-11 08:56:10,4000.0,59.0,4000.0
2025-02-11 08:56:20,4000.0,59.0,4000.0
2025-02-11 08:56:30,4000.0,59.0,4000.0
2025-02-11 08:56:40,4000.0,59.0,4000.0
2025-02-11 08:56:50,4000.0,59.0,4000.0
2025-02-11 08:57:00,4000.0,59.0,4000.0
2025-02-11 08:57:10,4000.0,59.0,4000.0
2025-02-11 08:57:20,4000.0,59.0,4000.0
2025-02-11 08:57:30,4000.0,59.0,4000.0
2025-02-11 08:57:40,4000.0,59.0,4000.0
2025-02-11 08:57:50,4000.0,59.0,4000.0
2025-02-11 09:19:30,306.36,18.87,0.36
2025-02-11 09:19:40,305.53,18.87,0.18
2025-02-11 09:19:50,297.92,18.86,0.0
2025-02-11 09:20:00,299.87,18.89,0.18
2025-02-11 09:20:10,300.35,18.89,0.46
2025-02-11 09:20:20,299.67,18.9,0.86
2025-02-11 09:20:30,293.69,18.9,0.63
2025-02-11 09:20:40,298.48,18.87,0.64
2025-02-11 09:20:50,298.04,18.92,0.5
2025-02-11 09:21:00,297.42,18.92,0.5
2025-02-11 09:21:10,295.61,18.92,0.64
2025-02-11 09:21:20,292.77,18.92,0.41
2025-02-11 09:21:30,287.53,18.9,0.55
2025-02-11 09:21:40,288.5,18.93,0.59
2025-02-11 09:21:50,289.92,18.93,0.46
2025-02-11 09:22:00,288.41,18.95,0.68
2025-02-11 09:22:10,289.27,18.95,0.55
2025-02-11 09:22:20,287.02,18.95,1.37
2025-02-11 09:22:30,284.54,18.95,0.46
2025-02-11 09:22:40,283.26,18.97,0.59
2025-02-11 09:22:50,282.23,18.97,0.59
2025-02-11 09:07:00,100.32,16.62,0.09
2025-02-11 09:07:10,101.03,16.6,0.36
2025-02-11 09:07:20,101.74,16.57,0.27
2025-02-11 09:07:30,102.16,16.52,0.59
2025-02-11 09:07:40,101.98,16.49,0.55
2025-02-11 09:07:50,102.78,16.44,0.82
2025-02-11 09:08:00,102.13,16.41,0.91
2025-02-11 09:08:10,103.7,16.38,0.64
2025-02-11 09:08:20,104.17,16.35,0.77
2025-02-11 09:08:30,105.18,16.32,0.91
2025-02-11 09:08:40,106.57,16.27,0.68
2025-02-11 09:08:50,107.55,16.24,1.68
2025-02-11 09:09:00,107.96,16.19,0.91
2025-02-11 09:09:10,108.67,16.16,0.82
2025-02-11 09:09:20,109.5,16.12,0.91
2025-02-11 09:09:30,110.27,16.08,0.86
2025-02-11 09:09:40,111.46,16.08,1.14
2025-02-11 09:09:50,112.88,16.04,1.18
2025-02-11 09:10:00,113.62,15.94,1.05
2025-02-11 09:10:10,114.45,15.9,1.0
2025-02-11 09:10:20,109.92,15.85,0.96
2025-02-11 09:10:30,387.67,15.88,1.87
2025-02-11 09:10:40,421.43,15.91,2.0
2025-02-11 09:10:50,424.75,15.94,2.28
2025-02-11 09:11:00,424.39,15.96,2.18
2025-02-11 09:11:10,421.4,15.99,2.32
2025-02-11 09:11:20,420.96,16.02,2.0
2025-02-11 09:11:30,423.59,16.05,2.09
2025-02-11 09:11:40,430.37,16.07,1.96
2025-02-11 09:11:50,433.04,16.1,2.23
2025-02-11 09:12:00,433.07,16.13,2.14
2025-02-11 09:12:10,437.12,16.15,2.18
2025-02-11 09:12:20,443.02,16.18,2.28
2025-02-11 09:12:30,447.69,16.21,2.18
2025-02-11 09:12:40,446.45,16.23,1.87
2025-02-11 09:12:50,435.91,16.26,1.59
2025-02-11 09:13:00,419.92,16.29,0.68
2025-02-11 09:13:10,413.14,16.32,0.41
2025-02-11 09:13:20,411.09,16.35,0.23
2025-02-11 09:13:30,409.82,16.37,0.14
2025-02-11 09:13:40,409.08,16.4,0.23
2025-02-11 09:13:50,409.41,16.41,0.55
2025-02-11 09:14:00,409.73,16.43,1.14
2025-02-11 09:14:10,410.21,16.44,1.27
2025-02-11 09:14:20,413.82,16.46,1.55
2025-02-11 09:14:30,419.65,16.49,1.78
2025-02-11 09:14:40,426.46,16.52,1.82
2025-02-11 09:14:50,430.05,16.54,2.14
2025-02-11 09:15:00,432.92,16.54,2.55
2025-02-11 09:15:10,431.76,16.59,2.5
2025-02-11 09:15:20,433.75,16.6,2.46
2025-02-11 09:15:30,432.8,16.63,2.18
2025-02-11 09:15:40,426.64,16.65,2.18
2025-02-11 09:15:50,427.2,16.66,2.18
2025-02-11 09:16:00,427.44,16.7,1.82
2025-02-11 09:16:10,430.37,16.71,1.64
2025-02-11 09:16:20,426.94,16.73,1.59
2025-02-11 09:16:30,419.21,16.74,1.37
2025-02-11 09:16:40,416.19,16.76,1.09
2025-02-11 09:16:50,414.68,16.77,1.14
2025-02-11 09:17:00,413.97,16.79,1.18
2025-02-11 09:17:10,414.44,16.79,1.23
2025-02-11 09:17:20,415.21,16.79,1.09
2025-02-11 09:17:30,413.76,16.79,1.18
2025-02-11 09:17:40,413.11,16.8,1.37
2025-02-11 09:17:50,413.37,16.8,1.41
2025-02-11 09:18:00,411.6,16.82,1.59
2025-02-11 09:18:10,410.47,16.84,1.78
2025-02-11 09:18:20,410.15,16.84,1.82
2025-02-11 09:18:30,409.7,16.85,1.87
2025-02-11 09:18:40,409.64,16.87,1.78
2025-02-11 09:18:50,409.73,16.87,1.96
2025-02-11 09:19:00,410.0,16.87,1.96
2025-02-11 09:19:10,409.94,16.88,1.73
2025-02-11 09:19:20,409.53,16.88,1.55
2025-02-11 09:19:30,408.52,16.87,1.09
2025-02-11 09:19:40,408.25,16.88,0.91
2025-02-11 09:19:50,408.07,16.9,0.86
2025-02-11 09:20:00,408.04,16.91,0.91
2025-02-11 09:20:10,407.84,16.91,1.06
2025-02-11 09:20:20,407.51,16.93,1.23
2025-02-11 09:20:30,407.42,16.95,1.32
2025-02-11 09:20:40,407.27,16.95,1.41
2025-02-11 09:20:50,407.16,16.96,1.32
2025-02-11 09:21:00,407.33,16.96,1.55
2025-02-11 09:21:10,407.6,16.99,1.5
2025-02-11 09:21:20,406.45,16.99,1.41
2025-02-11 09:21:30,405.26,16.98,1.37
2025-02-11 09:21:40,404.28,16.98,1.23
2025-02-11 09:21:50,403.16,17.01,1.05
2025-02-11 09:22:00,402.86,17.01,1.0
2025-02-11 09:22:10,401.74,17.01,0.73
2025-02-11 09:22:20,400.32,17.02,0.77
2025-02-11 09:22:30,399.1,17.02,0.46
2025-02-11 09:22:40,397.89,17.04,0.46
2025-02-11 09:22:50,396.88,17.02,0.5
2025-02-11 09:23:00,395.67,17.06,0.59
2025-02-11 09:23:10,394.66,17.07,0.5
2025-02-11 09:23:20,393.48,17.07,1.09
2025-02-11 09:23:30,391.91,17.06,0.77
2025-02-11 09:23:40,390.49,17.09,0.86
2025-02-11 09:23:50,389.74,17.06,0.86
2025-02-11 09:24:00,388.5,17.09,0.68
2025-02-11 09:24:10,386.9,17.1,0.55
2025-02-11 09:24:20,385.21,17.07,0.59
2025-02-11 09:24:30,383.88,17.09,0.5
2025-02-11 09:24:40,382.46,17.12,0.46
2025-02-11 09:24:50,381.42,17.12,0.41
2025-02-11 09:25:00,380.18,17.07,0.55
2025-02-11 09:25:10,378.55,17.1,0.5
2025-02-11 09:25:20,376.83,17.06,0.41
2025-02-11 09:25:30,375.32,17.09,0.91
2025-02-11 09:25:40,373.28,17.09,0.51
2025-02-11 09:25:50,371.15,17.09,0.86
2025-02-11 09:26:00,369.31,17.09,0.64
2025-02-11 09:26:10,367.86,17.09,0.73
2025-02-11 09:26:20,366.14,17.07,0.77
2025-02-11 09:26:30,364.63,17.07,0.73
2025-02-11 09:26:40,362.65,17.07,0.77
2025-02-11 09:26:50,360.99,17.07,0.64
2025-02-11 09:27:00,359.36,17.07,0.64
2025-02-11 09:27:10,357.94,17.07,0.46
2025-02-11 09:27:20,356.46,17.09,0.5
2025-02-11 09:27:30,354.95,17.09,0.55
2025-02-11 09:27:40,353.29,17.1,0.55
2025-02-11 09:27:50,351.96,17.1,0.5
2025-02-11 09:28:00,350.63,17.1,0.32
2025-02-11 09:28:10,349.62,17.1,0.46
2025-02-11 09:28:20,347.9,17.1,0.59
2025-02-11 09:28:30,346.36,17.12,0.5
2025-02-11 09:28:40,345.24,17.12,0.36
2025-02-11 09:28:50,344.29,17.13,0.46
2025-02-11 09:29:00,343.64,17.13,0.5
2025-02-11 09:29:10,342.96,17.13,0.5
2025-02-11 09:29:20,342.37,17.15,0.59
2025-02-11 09:29:30,342.07,17.15,0.59
2025-02-11 09:29:40,341.39,17.15,0.64
2025-02-11 09:29:50,340.86,17.15,0.64
2025-02-11 09:30:00,340.83,17.15,0.73
2025-02-11 09:30:10,340.5,17.15,0.82
2025-02-11 09:30:20,340.26,17.15,0.73
2025-02-11 09:30:30,340.09,17.16,0.82
2025-02-11 09:30:40,340.21,17.16,0.64
2025-02-11 09:30:50,340.12,17.16,0.77
2025-02-11 09:31:00,340.18,17.18,0.59
2025-02-11 09:31:10,340.47,17.18,0.61
2025-02-11 09:31:20,340.95,17.18,0.73
2025-02-11 09:31:30,341.15,17.18,0.68
2025-02-11 09:31:40,341.27,17.18,0.77
2025-02-11 09:31:50,341.72,17.18,0.64
2025-02-11 09:32:00,342.49,17.18,0.68
2025-02-11 09:32:10,342.72,17.18,0.73
2025-02-11 09:32:20,343.58,17.18,0.73
2025-02-11 09:32:30,344.38,17.16,0.82
2025-02-11 09:32:40,344.79,17.16,0.82
2025-02-11 09:32:50,345.39,17.16,0.73
2025-02-11 09:33:00,346.07,17.15,0.64
2025-02-11 09:33:10,346.9,17.15,0.86
2025-02-11 09:33:20,347.67,17.15,1.05
2025-02-11 09:33:30,348.41,17.15,0.86
2025-02-11 09:33:40,349.0,17.15,0.82
2025-02-11 09:33:50,349.92,17.15,0.68
2025-02-11 09:34:00,350.98,17.15,0.82
2025-02-11 09:34:10,352.11,17.15,0.82
2025-02-11 09:34:20,353.09,17.15,0.86
2025-02-11 09:34:30,354.0,17.15,0.91
2025-02-11 09:34:40,354.98,17.15,0.86
2025-02-11 09:34:50,356.05,17.15,0.96
2025-02-11 09:35:00,357.11,17.15,1.0
2025-02-11 09:35:10,358.03,17.15,0.91
2025-02-11 09:35:20,359.22,17.15,1.27
2025-02-11 09:35:30,360.25,17.15,1.78
2025-02-11 09:35:40,361.35,17.15,1.27
2025-02-11 09:35:50,362.77,17.18,1.23
2025-02-11 09:36:00,363.95,17.13,1.27
2025-02-11 09:36:10,365.05,17.13,1.32
2025-02-11 09:36:20,366.26,17.13,1.41
2025-02-11 09:36:30,367.12,17.12,1.27
2025-02-11 09:36:40,368.66,17.12,1.37
2025-02-11 09:36:50,369.93,17.12,1.32
2025-02-11 09:37:00,371.06,17.12,1.41
2025-02-11 09:37:10,372.51,17.1,1.55
2025-02-11 09:37:20,373.7,17.1,1.68
2025-02-11 09:37:30,375.0,17.1,1.46
2025-02-11 09:37:40,376.54,17.1,1.5
2025-02-11 09:37:50,378.31,17.1,1.27
2025-02-11 09:38:00,379.97,17.1,1.14
2025-02-11 09:38:10,381.81,17.1,1.32
2025-02-11 09:38:20,382.9,17.09,1.41
2025-02-11 09:38:30,384.27,17.1,1.55
2025-02-11 09:38:40,386.04,17.1,1.59
2025-02-11 09:38:50,388.38,17.1,1.68
2025-02-11 09:39:00,390.57,17.1,1.82
2025-02-11 09:39:10,393.54,17.12,1.87
2025-02-11 09:39:20,396.94,17.12,2.18
2025-02-11 09:39:30,395.67,17.12,2.37
2025-02-11 09:39:40,396.32,17.12,2.41
2025-02-11 09:39:50,396.17,17.13,2.28
2025-02-11 09:40:00,395.87,17.13,2.32
2025-02-11 09:40:10,396.73,17.15,2.18
2025-02-11 09:40:20,398.3,17.16,2.23
2025-02-11 09:40:30,398.21,17.16,2.09
2025-02-11 09:40:40,396.88,17.18,1.82
2025-02-11 09:40:50,395.87,17.2,1.91
2025-02-11 09:41:00,395.34,17.21,1.5
2025-02-11 09:41:10,394.66,17.23,1.41
2025-02-11 09:41:20,394.13,17.24,1.37
2025-02-11 09:41:30,393.77,17.26,1.18
2025-02-11 09:41:40,393.45,17.27,1.0
2025-02-11 09:41:50,393.18,17.27,0.91
2025-02-11 09:42:00,392.71,17.29,0.82
2025-02-11 09:42:10,391.73,17.31,0.73
2025-02-11 09:42:20,390.72,17.32,0.82
2025-02-11 09:42:30,389.77,17.34,0.68
2025-02-11 09:42:40,388.59,17.35,0.68
2025-02-11 09:42:50,387.64,17.37,0.64
2025-02-11 09:43:00,386.69,17.38,0.73
2025-02-11 09:43:10,385.81,17.4,0.64
2025-02-11 09:43:20,384.8,17.38,0.55
2025-02-11 09:43:30,383.64,17.42,0.73
2025-02-11 09:43:40,382.49,17.45,0.46
2025-02-11 09:43:50,381.31,17.46,0.55
2025-02-11 09:44:00,380.0,17.48,0.64
2025-02-11 09:44:10,378.43,17.48,0.5
2025-02-11 09:44:20,377.19,17.49,0.32
2025-02-11 09:44:30,375.98,17.54,0.28
2025-02-11 09:44:40,374.91,17.53,0.5
2025-02-11 09:44:50,373.64,17.54,0.17
2025-02-11 09:45:00,372.57,17.56,0.61
2025-02-11 09:45:10,371.59,17.57,0.66
2025-02-11 09:45:20,370.32,17.6,0.34
2025-02-11 09:45:30,369.37,17.62,0.63
2025-02-11 09:45:40,368.57,17.63,0.82
2025-02-11 09:45:50,367.86,17.65,1.0
2025-02-11 09:46:00,366.86,17.67,0.56
2025-02-11 09:46:10,366.2,17.68,0.64
2025-02-11 09:46:20,365.76,17.68,0.59
2025-02-11 09:46:30,365.05,17.7,0.55
2025-02-11 09:46:40,364.34,17.71,0.34
2025-02-11 09:46:50,363.92,17.73,0.27
2025-02-11 09:47:00,363.45,17.73,0.91
2025-02-11 09:47:10,363.12,17.74,0.59
2025-02-11 09:47:20,362.74,17.76,0.71
2025-02-11 09:47:30,362.68,17.79,0.91
2025-02-11 09:47:40,362.68,17.78,0.96
2025-02-11 09:47:50,362.35,17.81,0.82
2025-02-11 09:48:00,362.21,17.82,1.88
2025-02-11 09:48:10,361.97,17.82,1.27
2025-02-11 09:48:20,362.27,17.82,0.96
2025-02-11 09:48:30,362.15,17.84,0.14
2025-02-11 09:48:40,362.12,17.84,0.46
2025-02-11 09:48:50,362.12,17.85,0.41
2025-02-11 09:49:00,362.24,17.85,0.68
2025-02-11 09:49:10,362.53,17.87,0.71
2025-02-11 09:49:20,362.98,17.89,0.81
2025-02-11 09:49:30,363.36,17.9,0.91
2025-02-11 09:49:40,364.07,17.9,0.73
2025-02-11 09:49:50,364.9,17.9,1.18
2025-02-11 09:50:00,365.73,17.9,1.59
2025-02-11 09:50:10,366.47,17.92,1.41
2025-02-11 09:50:20,367.0,17.92,1.5
2025-02-11 09:50:30,368.31,17.92,1.68
2025-02-11 09:50:40,370.88,17.93,1.73
2025-02-11 09:50:50,371.53,17.93,1.73
2025-02-11 09:51:00,372.6,17.93,1.41
2025-02-11 09:51:10,374.82,17.95,1.92
2025-02-11 09:51:20,378.05,17.95,1.46
2025-02-11 09:51:30,377.87,17.95,1.64
2025-02-11 09:51:40,376.75,17.95,1.67
2025-02-11 09:51:50,375.8,17.96,1.41
2025-02-11 09:52:00,374.17,17.96,1.72
2025-02-11 09:52:10,371.77,17.98,1.87
2025-02-11 09:52:20,367.15,17.99,1.73
2025-02-11 09:52:30,362.68,17.99,1.68
2025-02-11 09:52:40,356.82,18.01,1.59
2025-02-11 09:52:50,355.81,18.01,1.73
2025-02-11 09:53:00,356.73,18.01,1.73
2025-02-11 09:53:10,354.39,18.03,1.64
2025-02-11 09:53:20,351.99,18.03,1.37
2025-02-11 09:53:30,349.27,18.03,1.47
2025-02-11 09:53:40,345.03,18.04,1.0
2025-02-11 09:53:50,340.35,18.04,0.77
2025-02-11 09:54:00,337.01,18.06,1.09
2025-02-11 09:54:10,333.57,18.06,1.23
2025-02-11 09:54:20,330.17,18.04,1.11
2025-02-11 09:54:30,327.68,18.07,1.06
2025-02-11 09:54:40,325.64,18.07,0.91
2025-02-11 09:54:50,323.89,18.07,1.23
2025-02-11 09:55:00,321.76,18.07,1.14
2025-02-11 09:55:10,319.83,18.09,0.91
2025-02-11 09:55:20,317.61,18.09,1.31
2025-02-11 09:55:30,315.95,18.09,1.25
2025-02-11 09:55:40,314.18,18.09,0.76
2025-02-11 09:55:50,312.31,18.09,1.11
2025-02-11 09:56:00,310.45,18.09,1.09
2025-02-11 09:56:10,308.37,18.09,1.08
2025-02-11 09:56:20,306.71,18.1,1.19
2025-02-11 09:56:30,305.06,18.1,1.69
2025-02-11 09:56:40,303.22,18.09,0.81
2025-02-11 09:56:50,300.88,18.09,0.86
2025-02-11 09:57:00,299.55,18.09,1.41
2025-02-11 09:57:10,298.36,18.09,1.37
2025-02-11 09:57:20,297.12,18.07,1.11
2025-02-11 09:57:30,294.46,18.07,1.31
2025-02-11 09:57:40,292.56,18.06,1.48
2025-02-11 09:57:50,290.87,18.06,1.32
2025-02-11 09:58:00,289.57,18.06,1.14
2025-02-11 09:58:10,288.5,18.06,1.42
2025-02-11 09:58:20,287.41,18.06,1.48
2025-02-11 09:58:30,286.58,18.06,1.37
2025-02-11 09:58:40,286.08,18.04,1.56
2025-02-11 09:58:50,285.54,18.04,1.91
2025-02-11 09:59:00,285.16,18.03,1.82
2025-02-11 09:59:10,285.04,18.03,1.65
2025-02-11 09:59:20,285.04,18.03,1.59
2025-02-11 09:59:30,285.28,18.03,1.87
2025-02-11 09:59:40,285.54,18.01,1.97
2025-02-11 09:59:50,286.16,18.01,2.12
2025-02-11 10:00:00,286.93,18.01,2.28
2025-02-11 10:00:10,288.33,17.99,1.37
2025-02-11 10:00:20,289.1,17.99,2.05
2025-02-11 10:00:30,289.21,17.99,1.16
