Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-11 04:23:40,0.0,3.02,0.51
2024-11-11 04:23:50,0.0,3.01,0.36
2024-11-11 04:24:00,0.0,3.01,0.61
2024-11-11 04:24:10,0.0,2.99,0.68
2024-11-11 04:24:20,0.0,2.99,0.55
2024-11-11 04:24:30,0.0,2.98,0.66
2024-11-11 04:24:40,0.0,2.98,0.46
2024-11-11 04:24:50,0.0,2.96,0.59
2024-11-11 04:25:00,0.0,2.95,0.59
2024-11-11 04:25:10,0.0,2.95,0.85
2024-11-11 04:25:20,0.0,2.93,0.5
2024-11-11 04:25:30,0.0,2.91,0.64
2024-11-11 04:25:40,0.0,2.9,0.61
2024-11-11 04:25:50,0.0,2.88,0.34
2024-11-11 04:26:00,0.0,2.88,0.46
2024-11-11 04:26:10,0.0,2.87,0.5
2024-11-11 04:26:20,0.0,2.85,0.46
2024-11-11 04:26:30,0.0,2.84,0.76
2024-11-11 04:26:40,0.0,2.82,0.73
2024-11-11 04:26:50,0.0,2.82,0.61
2024-11-11 04:27:00,0.0,2.8,0.68
2024-11-11 04:27:10,0.0,2.79,0.59
2024-11-11 04:27:20,0.0,2.77,0.66
2024-11-11 04:27:30,0.0,2.76,0.32
2024-11-11 04:27:40,0.0,2.76,0.5
2024-11-11 04:27:50,0.0,2.74,0.96
2024-11-11 04:28:00,0.0,2.73,0.5
2024-11-11 04:28:10,0.0,2.73,0.68
2024-11-11 04:28:20,0.0,2.71,0.68
2024-11-11 04:28:30,0.0,2.69,0.41
2024-11-11 04:28:40,0.0,2.69,0.64
2024-11-11 04:28:50,0.0,2.68,0.77
2024-11-11 04:29:00,0.0,2.68,0.55
2024-11-11 04:29:10,0.0,2.66,0.59
2024-11-11 04:29:20,0.0,2.65,0.82
2024-11-11 04:29:30,0.0,2.65,0.51
2024-11-11 04:29:40,0.0,2.63,0.46
2024-11-11 04:29:50,0.0,2.63,0.32
2024-11-11 04:30:00,0.0,2.62,0.46
2024-11-11 04:30:10,0.0,2.62,0.59
2024-11-11 04:30:20,0.0,2.6,0.61
2024-11-11 04:30:30,0.0,2.6,0.41
2024-11-11 04:30:40,0.0,2.59,0.46
2024-11-11 04:30:50,0.0,2.59,0.35
2024-11-11 04:31:00,0.0,2.57,0.23
2024-11-11 04:31:10,0.0,2.57,0.57
2024-11-11 04:31:20,0.0,2.57,0.5
2024-11-11 04:31:30,0.0,2.55,0.35
2024-11-11 04:31:40,0.0,2.55,0.5
2024-11-11 04:31:50,0.0,2.55,0.5
2024-11-11 04:32:00,0.0,2.55,0.36
2024-11-11 04:32:10,0.0,2.55,0.32
2024-11-11 04:32:20,0.0,2.54,0.46
2024-11-11 04:32:30,0.0,2.54,0.41
2024-11-11 04:32:40,0.0,2.54,0.23
2024-11-11 04:32:50,0.0,2.54,0.59
2024-11-11 04:33:00,0.0,2.52,0.64
2024-11-11 04:33:10,0.0,2.52,0.35
2024-11-11 04:33:20,0.0,2.52,0.4
2024-11-11 04:33:30,0.0,2.52,0.46
2024-11-11 04:33:40,0.0,2.51,0.5
2024-11-11 04:33:50,0.0,2.51,0.41
2024-11-11 04:34:00,0.0,2.51,0.27
2024-11-11 04:34:10,0.0,2.51,0.32
2024-11-11 04:34:20,0.0,2.49,0.34
2024-11-11 04:34:30,0.0,2.49,0.35
2024-11-11 04:34:40,0.0,2.49,0.28
2024-11-11 04:34:50,0.0,2.49,0.5
2024-11-11 04:35:00,0.0,2.49,0.35
2024-11-11 04:35:10,0.0,2.49,0.4
2024-11-11 04:35:20,0.0,2.48,0.64
2024-11-11 04:35:30,0.0,2.48,0.46
2024-11-11 04:35:40,0.0,2.48,0.41
2024-11-11 04:35:50,0.0,2.48,0.64
2024-11-11 04:36:00,0.0,2.46,0.68
2024-11-11 04:36:10,0.0,2.46,0.68
2024-11-11 04:36:20,0.0,2.44,0.5
2024-11-11 04:36:30,0.0,2.44,0.77
2024-11-11 04:36:40,0.0,2.43,0.46
2024-11-11 04:36:50,0.0,2.43,0.46
2024-11-11 04:37:00,0.0,2.41,0.36
2024-11-11 04:37:10,0.0,2.41,0.71
2024-11-11 04:37:20,0.0,2.4,0.5
2024-11-11 04:37:30,0.0,2.4,0.55
2024-11-11 04:37:40,0.0,2.4,0.35
2024-11-11 04:37:50,0.0,2.38,0.5
2024-11-11 04:38:00,0.0,2.38,0.51
2024-11-11 04:38:10,0.0,2.38,0.64
2024-11-11 04:38:20,0.0,2.37,0.68
2024-11-11 04:38:30,0.0,2.37,0.55
2024-11-11 04:38:40,0.0,2.35,0.64
2024-11-11 04:38:50,0.0,2.35,0.55
2024-11-11 04:39:00,0.0,2.33,0.27
2024-11-11 04:39:10,0.0,2.33,0.64
2024-11-11 04:39:20,0.0,2.32,0.71
2024-11-11 04:39:30,0.0,2.32,0.68
2024-11-11 04:39:40,0.0,2.32,0.56
2024-11-11 04:39:50,0.0,2.3,1.05
2024-11-11 04:40:00,0.0,2.3,0.57
2024-11-11 04:40:10,0.0,2.3,0.91
2024-11-11 04:40:20,0.0,2.29,0.46
2024-11-11 04:40:30,0.0,2.29,0.41
2024-11-11 04:40:40,0.0,2.27,0.55
2024-11-11 04:40:50,0.0,2.3,0.82
2024-11-11 04:41:00,0.0,2.27,0.41
2024-11-11 04:41:10,0.0,2.26,0.61
2024-11-11 04:41:20,0.0,2.26,0.46
2024-11-11 04:41:30,0.0,2.24,0.4
2024-11-11 04:41:40,0.0,2.24,0.51
2024-11-11 04:41:50,0.0,2.24,0.46
2024-11-11 04:42:00,0.0,2.24,0.46
2024-11-11 04:42:10,0.0,2.22,0.85
2024-11-11 04:42:20,0.0,2.22,0.73
2024-11-11 04:42:30,0.0,2.22,0.51
2024-11-11 04:42:40,0.0,2.22,0.63
2024-11-11 04:42:50,0.0,2.21,1.02
2024-11-11 04:43:00,0.0,2.21,0.36
2024-11-11 04:43:10,0.0,2.21,0.36
2024-11-11 04:43:20,0.0,2.21,0.8
2024-11-11 04:43:30,0.0,2.21,0.86
2024-11-11 04:43:40,0.0,2.19,0.64
2024-11-11 04:43:50,0.0,2.22,0.51
2024-11-11 04:44:00,0.0,2.19,0.46
2024-11-11 04:44:10,0.0,2.19,0.5
2024-11-11 04:44:20,0.0,2.18,0.46
2024-11-11 04:44:30,0.0,2.18,0.66
2024-11-11 04:44:40,0.0,2.18,0.3
2024-11-11 04:44:50,0.0,2.18,0.51
2024-11-11 04:45:00,0.0,2.18,0.51
2024-11-11 04:45:10,0.0,2.18,0.55
2024-11-11 04:45:20,0.0,2.18,0.2
2024-11-11 04:45:30,0.0,2.18,0.56
2024-11-11 04:45:40,0.0,2.18,0.51
2024-11-11 04:45:50,0.0,2.18,0.32
2024-11-11 04:46:00,0.0,2.18,0.51
2024-11-11 04:46:10,0.0,2.18,0.66
2024-11-11 04:46:20,0.0,2.18,0.35
2024-11-11 04:46:30,0.0,2.16,0.35
2024-11-11 04:46:40,0.0,2.16,0.82
2024-11-11 04:46:50,0.0,2.16,0.5
2024-11-11 04:47:00,0.0,2.16,0.35
2024-11-11 04:47:10,0.0,2.16,0.66
2024-11-11 04:47:20,0.0,2.16,0.36
2024-11-11 04:47:30,0.0,2.15,0.78
2024-11-11 04:47:40,0.0,2.15,0.46
2024-11-11 04:47:50,0.0,2.15,0.36
2024-11-11 04:48:00,0.0,2.15,0.71
2024-11-11 04:48:10,0.0,2.15,0.76
2024-11-11 04:48:20,0.0,2.13,0.4
2024-11-11 04:48:30,0.0,2.13,0.4
2024-11-11 04:48:40,0.0,2.13,0.51
2024-11-11 04:48:50,0.0,2.13,0.55
2024-11-11 04:49:00,0.0,2.13,0.56
2024-11-11 04:49:10,0.0,2.13,0.46
2024-11-11 04:49:20,0.0,2.12,0.64
2024-11-11 04:49:30,0.0,2.12,0.46
2024-11-11 04:49:40,0.0,2.12,0.5
2024-11-11 04:49:50,0.0,2.12,0.57
2024-11-11 04:50:00,0.0,2.12,0.64
2024-11-11 04:50:10,0.0,2.1,0.51
2024-11-11 04:50:20,0.0,2.1,0.55
2024-11-11 04:50:30,0.0,2.1,0.76
2024-11-11 04:50:40,0.0,2.1,0.46
2024-11-11 04:50:50,0.0,2.08,0.59
2024-11-11 04:51:00,0.0,2.08,0.46
2024-11-11 04:51:10,0.0,2.08,0.59
2024-11-11 04:51:20,0.0,2.12,0.61
2024-11-11 04:51:30,0.0,2.07,0.46
2024-11-11 04:51:40,0.0,2.07,0.46
2024-11-11 04:51:50,0.0,2.07,0.68
2024-11-11 04:52:00,0.0,2.08,0.55
2024-11-11 04:52:10,0.0,2.05,0.56
2024-11-11 04:52:20,0.0,2.05,0.59
2024-11-11 04:52:30,0.0,2.08,0.61
2024-11-11 04:52:40,0.0,2.04,0.4
2024-11-11 04:52:50,0.0,2.07,0.41
2024-11-11 04:53:00,0.0,2.04,0.41
2024-11-11 04:53:10,0.0,2.02,0.59
2024-11-11 04:53:20,0.0,2.05,0.35
2024-11-11 04:53:30,0.0,2.02,0.32
2024-11-11 04:53:40,0.0,2.05,0.46
2024-11-11 04:53:50,0.0,2.01,0.46
2024-11-11 04:54:00,0.0,2.01,0.46
2024-11-11 04:54:10,0.0,2.01,0.74
2024-11-11 04:54:20,0.0,2.04,0.35
2024-11-11 04:54:30,0.0,2.02,0.57
2024-11-11 04:54:40,0.0,2.02,0.3
2024-11-11 04:54:50,0.0,2.02,0.46
2024-11-11 04:55:00,0.0,2.01,0.85
2024-11-11 04:55:10,0.0,1.97,0.51
2024-11-11 04:55:20,0.0,1.97,0.77
2024-11-11 04:55:30,0.0,2.01,0.81
2024-11-11 04:55:40,0.0,1.99,0.34
2024-11-11 04:55:50,0.0,1.96,0.91
2024-11-11 04:56:00,0.0,1.99,0.46
2024-11-11 04:56:10,0.0,1.99,0.23
2024-11-11 04:56:20,0.0,1.96,0.27
2024-11-11 04:56:30,0.0,1.97,0.3
2024-11-11 04:56:40,0.0,1.97,0.3
2024-11-11 04:56:50,0.0,1.94,0.5
2024-11-11 04:57:00,0.0,1.97,0.46
2024-11-11 04:57:10,0.0,1.93,0.55
2024-11-11 04:57:20,0.0,1.96,0.36
2024-11-11 04:57:30,0.0,1.93,0.51
2024-11-11 04:57:40,0.0,1.93,0.46
2024-11-11 04:57:50,0.0,1.96,0.4
2024-11-11 04:58:00,0.0,1.96,0.51
2024-11-11 04:58:10,0.0,1.96,0.4
2024-11-11 04:58:20,0.0,1.93,0.64
2024-11-11 04:58:30,0.0,1.91,0.32
2024-11-11 04:58:40,0.0,1.94,0.2
2024-11-11 04:58:50,0.0,1.91,0.46
2024-11-11 04:59:00,0.0,1.91,0.35
2024-11-11 04:59:10,0.0,1.91,0.56
2024-11-11 04:59:20,0.0,1.91,0.5
2024-11-11 04:59:30,0.0,1.91,0.35
2024-11-11 04:59:40,0.0,1.91,0.51
2024-11-11 04:59:50,0.0,1.91,0.59
2024-11-11 05:00:00,0.0,1.91,0.63
2024-11-11 05:00:10,0.0,1.91,0.46
2024-11-11 05:00:20,0.0,1.91,0.51
2024-11-11 05:00:30,0.0,1.91,0.27
2024-11-11 05:00:40,0.0,1.91,0.3
2024-11-11 05:00:50,0.0,1.91,0.35
2024-11-11 05:01:00,0.0,1.91,0.36
2024-11-11 05:01:10,0.0,1.91,0.51
2024-11-11 05:01:20,0.0,1.91,0.91
2024-11-11 05:01:30,0.0,1.93,0.46
2024-11-11 05:01:40,0.05,1.96,0.56
2024-11-11 05:01:50,0.1,1.93,0.57
2024-11-11 05:02:00,0.16,1.93,0.46
2024-11-11 05:02:10,0.21,1.93,0.66
2024-11-11 05:02:20,0.21,1.93,0.55
2024-11-11 05:02:30,0.38,1.93,0.35
2024-11-11 05:02:40,0.59,1.93,0.66
2024-11-11 05:02:50,0.5,1.93,0.32
2024-11-11 05:03:00,0.77,1.93,0.59
2024-11-11 05:03:10,0.92,1.93,0.41
2024-11-11 05:03:20,1.18,1.94,0.56
2024-11-11 05:03:30,1.27,1.94,0.46
2024-11-11 05:03:40,1.51,1.94,0.46
2024-11-11 05:03:50,1.69,1.94,0.4
2024-11-11 05:04:00,2.25,1.96,0.27
2024-11-11 05:04:10,2.4,1.96,0.56
2024-11-11 05:04:20,2.81,1.96,0.56
2024-11-11 05:04:30,3.29,1.96,0.35
2024-11-11 05:04:40,3.61,1.96,0.34
2024-11-11 05:04:50,3.91,1.96,0.32
2024-11-11 05:05:00,4.2,1.97,0.39
2024-11-11 05:05:10,4.71,1.97,0.39
2024-11-11 05:05:20,4.97,1.97,0.35
2024-11-11 05:05:30,5.3,1.97,0.4
2024-11-11 05:05:40,5.54,1.97,0.46
2024-11-11 05:05:50,5.86,1.97,0.76
2024-11-11 05:06:00,5.95,1.99,0.3
2024-11-11 05:06:10,6.25,1.99,0.23
2024-11-11 05:06:20,6.57,1.99,0.4
2024-11-11 05:06:30,6.48,1.99,0.23
2024-11-11 05:06:40,6.78,2.01,0.52
2024-11-11 05:06:50,6.84,2.01,0.4
2024-11-11 05:07:00,6.87,2.01,0.4
2024-11-11 05:07:10,6.87,2.01,0.3
2024-11-11 05:07:20,6.87,2.01,0.34
2024-11-11 05:07:30,6.93,2.05,0.36
2024-11-11 05:07:40,6.63,2.02,0.33
2024-11-11 05:07:50,6.9,2.02,0.28
2024-11-11 05:08:00,6.63,2.02,0.46
2024-11-11 05:08:10,6.69,2.02,0.46
2024-11-11 05:08:20,6.48,2.02,0.36
2024-11-11 05:08:30,6.72,2.02,0.4
2024-11-11 05:08:40,6.66,2.04,0.46
2024-11-11 05:08:50,6.78,2.07,0.46
2024-11-11 05:09:00,6.72,2.04,0.26
2024-11-11 05:09:10,6.81,2.04,0.3
2024-11-11 05:09:20,6.96,2.04,0.5
2024-11-11 05:09:30,7.17,2.04,0.46
2024-11-11 05:09:40,7.67,2.05,0.46
2024-11-11 05:09:50,7.46,2.05,0.46
2024-11-11 05:10:00,7.73,2.05,0.61
2024-11-11 05:10:10,7.81,2.05,0.63
2024-11-11 05:10:20,8.13,2.05,0.66
2024-11-11 05:10:30,8.35,2.05,0.27
2024-11-11 05:10:40,8.5,2.07,0.59
2024-11-11 05:10:50,8.68,2.07,0.59
2024-11-11 05:11:00,8.76,2.07,0.57
2024-11-11 05:11:10,9.27,2.07,0.64
2024-11-11 05:11:20,9.39,2.08,0.59
2024-11-11 05:11:30,9.8,2.08,0.3
2024-11-11 05:11:40,9.98,2.08,0.23
2024-11-11 05:11:50,10.39,2.08,0.91
2024-11-11 05:12:00,10.93,2.08,0.51
2024-11-11 05:12:10,11.43,2.08,0.5
2024-11-11 05:12:20,11.84,2.1,0.46
2024-11-11 05:12:30,12.23,2.1,0.28
2024-11-11 05:12:40,12.73,2.1,0.56
2024-11-11 05:12:50,13.3,2.1,0.68
2024-11-11 05:13:00,13.77,2.12,0.61
2024-11-11 05:13:10,14.27,2.12,0.46
2024-11-11 05:13:20,14.63,2.12,0.51
2024-11-11 05:13:30,15.28,2.12,0.61
2024-11-11 05:13:40,15.84,2.13,0.46
2024-11-11 05:13:50,16.08,2.13,0.46
2024-11-11 05:14:00,16.76,2.13,0.4
2024-11-11 05:14:10,17.09,2.13,0.46
2024-11-11 05:14:20,17.8,2.15,0.35
2024-11-11 05:14:30,18.0,2.15,0.61
2024-11-11 05:14:40,18.45,2.15,0.41
2024-11-11 05:14:50,18.71,2.16,0.23
2024-11-11 05:15:00,19.01,2.16,0.33
2024-11-11 05:15:10,19.54,2.16,0.56
2024-11-11 05:15:20,19.66,2.16,0.59
2024-11-11 05:15:30,19.72,2.18,0.46
2024-11-11 05:15:40,19.75,2.18,0.96
2024-11-11 05:15:50,20.22,2.18,0.39
2024-11-11 05:16:00,19.96,2.18,0.72
2024-11-11 05:16:10,20.11,2.19,1.01
2024-11-11 05:16:20,20.02,2.19,0.23
2024-11-11 05:16:30,20.17,2.19,0.4
2024-11-11 05:16:40,20.11,2.19,0.59
2024-11-11 05:16:50,19.96,2.21,0.51
2024-11-11 05:17:00,19.96,2.21,0.36
2024-11-11 05:17:10,19.93,2.21,0.56
2024-11-11 05:17:20,19.9,2.21,0.4
2024-11-11 05:17:30,19.96,2.22,0.57
2024-11-11 05:17:40,19.96,2.22,0.71
2024-11-11 05:17:50,20.02,2.22,0.34
2024-11-11 05:18:00,19.96,2.22,0.41
2024-11-11 05:18:10,19.81,2.24,0.63
2024-11-11 05:18:20,19.99,2.24,0.41
2024-11-11 05:18:30,19.96,2.24,0.23
2024-11-11 05:18:40,19.9,2.24,0.55
2024-11-11 05:18:50,19.78,2.24,0.46
2024-11-11 05:19:00,19.81,2.26,0.56
2024-11-11 05:19:10,19.9,2.26,0.73
2024-11-11 05:19:20,19.9,2.26,0.46
2024-11-11 05:19:30,20.14,2.26,0.51
2024-11-11 05:19:40,19.96,2.27,0.35
2024-11-11 05:19:50,20.02,2.27,0.64
2024-11-11 05:20:00,19.96,2.27,0.51
2024-11-11 05:20:10,20.11,2.27,0.51
2024-11-11 05:20:20,19.87,2.29,0.46
2024-11-11 05:20:30,19.96,2.29,0.46
2024-11-11 05:20:40,19.69,2.29,0.26
2024-11-11 05:20:50,19.81,2.29,0.3
2024-11-11 05:21:00,19.51,2.3,0.73
2024-11-11 05:21:10,19.51,2.3,0.41
2024-11-11 05:21:20,19.31,2.3,0.41
2024-11-11 05:21:30,19.01,2.3,0.57
2024-11-11 05:21:40,19.01,2.3,0.32
2024-11-11 05:21:50,18.66,2.32,1.08
2024-11-11 05:22:00,18.68,2.32,0.57
2024-11-11 05:22:10,18.6,2.32,0.39
2024-11-11 05:22:20,18.51,2.32,1.08
2024-11-11 05:22:30,18.48,2.33,0.26
2024-11-11 05:22:40,18.51,2.33,1.02
2024-11-11 05:22:50,18.54,2.33,0.65
2024-11-11 05:23:00,18.77,2.33,0.64
2024-11-11 05:23:10,18.83,2.33,0.51
2024-11-11 05:23:20,18.98,2.33,0.63
2024-11-11 05:23:30,19.19,2.35,0.65
2024-11-11 05:23:40,19.28,2.35,0.46
2024-11-11 05:23:50,19.54,2.35,0.34
2024-11-11 05:24:00,19.75,2.37,0.25
2024-11-11 05:24:10,20.11,2.37,0.41
2024-11-11 05:24:20,20.55,2.37,0.64
2024-11-11 05:24:30,20.76,2.37,0.46
2024-11-11 05:24:40,21.11,2.38,0.3
2024-11-11 05:24:50,21.56,2.38,0.59
2024-11-11 05:25:00,22.0,2.38,0.46
2024-11-11 05:25:10,22.74,2.38,0.4
2024-11-11 05:25:20,22.92,2.38,0.86
2024-11-11 05:25:30,23.24,2.4,0.96
2024-11-11 05:25:40,23.75,2.4,0.25
2024-11-11 05:25:50,24.1,2.4,0.51
2024-11-11 05:26:00,24.61,2.41,0.63
2024-11-11 05:26:10,24.84,2.41,0.4
2024-11-11 05:26:20,25.38,2.41,0.18
2024-11-11 05:26:30,25.79,2.41,0.35
2024-11-11 05:26:40,26.38,2.41,0.66
2024-11-11 05:26:50,26.62,2.41,0.46
2024-11-11 05:27:00,26.92,2.43,0.23
2024-11-11 05:27:10,27.33,2.43,0.35
2024-11-11 05:27:20,27.6,2.43,0.63
2024-11-11 05:27:30,28.1,2.43,0.46
2024-11-11 05:27:40,28.43,2.43,0.59
2024-11-11 05:27:50,28.72,2.44,0.52
2024-11-11 05:28:00,28.96,2.44,0.81
2024-11-11 05:28:10,29.46,2.44,0.33
2024-11-11 05:28:20,29.49,2.44,0.68
2024-11-11 05:28:30,29.79,2.44,0.85
2024-11-11 05:28:40,30.06,2.44,0.46
2024-11-11 05:28:50,30.2,2.46,0.55
2024-11-11 05:29:00,30.47,2.46,0.51
2024-11-11 05:29:10,30.74,2.46,0.56
2024-11-11 05:29:20,30.97,2.46,0.59
2024-11-11 05:29:30,31.27,2.48,0.73
2024-11-11 05:29:40,31.45,2.48,0.55
2024-11-11 05:29:50,31.71,2.48,0.59
2024-11-11 05:30:00,31.92,2.48,0.96
2024-11-11 05:30:10,32.41,2.49,1.01
2024-11-11 05:30:20,32.45,2.49,1.27
2024-11-11 05:30:30,32.72,2.49,1.27
2024-11-11 05:30:40,32.99,2.49,1.41
2024-11-11 05:30:50,33.02,2.51,1.91
2024-11-11 05:31:00,33.14,2.51,1.82
2024-11-11 05:31:10,33.34,2.51,1.91
2024-11-11 05:31:20,33.22,2.51,2.09
2024-11-11 05:31:30,32.96,2.52,2.18
2024-11-11 05:31:40,32.66,2.52,1.82
2024-11-11 05:31:50,31.92,2.52,2.0
2024-11-11 05:32:00,31.36,2.54,2.0
2024-11-11 05:32:10,30.53,2.54,1.96
2024-11-11 05:32:20,29.67,2.54,2.14
2024-11-11 05:32:30,28.78,2.55,2.28
2024-11-11 05:32:40,27.63,2.55,2.73
2024-11-11 05:32:50,26.44,2.55,2.32
2024-11-11 05:33:00,25.41,2.57,2.69
2024-11-11 05:33:10,24.49,2.57,2.78
2024-11-11 05:33:20,23.6,2.57,2.69
2024-11-11 05:33:30,23.1,2.59,2.96
2024-11-11 05:33:40,22.36,2.59,2.91
2024-11-11 05:33:50,21.73,2.59,2.69
2024-11-11 05:34:00,21.47,2.6,2.37
2024-11-11 05:34:10,21.11,2.6,2.46
2024-11-11 05:34:20,20.82,2.6,2.59
2024-11-11 05:34:30,20.52,2.62,2.78
2024-11-11 05:34:40,20.34,2.62,2.64
2024-11-11 05:34:50,20.11,2.62,2.37
2024-11-11 05:35:00,19.99,2.62,2.55
2024-11-11 05:35:10,19.78,2.63,2.96
2024-11-11 05:35:20,19.57,2.63,2.82
2024-11-11 05:35:30,19.4,2.63,2.69
2024-11-11 05:35:40,19.25,2.65,2.78
2024-11-11 05:35:50,18.95,2.65,2.73
2024-11-11 05:36:00,19.01,2.65,2.55
2024-11-11 05:36:10,18.8,2.65,3.0
2024-11-11 05:36:20,18.54,2.66,4.42
2024-11-11 05:36:30,18.45,2.66,9.65
2024-11-11 05:36:40,18.36,2.66,12.43
2024-11-11 05:36:50,18.18,2.68,12.43
2024-11-11 05:37:00,18.09,2.68,19.98
2024-11-11 05:37:10,18.09,2.68,37.28
2024-11-11 05:37:20,18.0,2.68,53.89
2024-11-11 05:37:30,18.18,2.69,62.04
2024-11-11 05:37:40,17.97,2.69,62.95
2024-11-11 05:37:50,17.94,2.71,60.86
2024-11-11 05:38:00,17.91,2.71,54.03
2024-11-11 05:38:10,17.77,2.71,43.42
2024-11-11 05:38:20,17.68,2.73,33.55
2024-11-11 05:38:30,17.56,2.73,32.96
2024-11-11 05:38:40,17.53,2.74,40.88
2024-11-11 05:38:50,17.44,2.74,49.66
2024-11-11 05:39:00,17.41,2.76,53.03
2024-11-11 05:39:10,17.38,2.76,55.03
2024-11-11 05:39:20,17.29,2.77,52.76
2024-11-11 05:39:30,17.23,2.77,48.66
2024-11-11 05:39:40,17.35,2.79,42.01
2024-11-11 05:39:50,17.29,2.79,37.64
2024-11-11 05:40:00,17.26,2.8,33.18
2024-11-11 05:40:10,17.38,2.8,27.17
2024-11-11 05:40:20,17.12,2.82,24.81
2024-11-11 05:40:30,17.09,2.84,25.44
2024-11-11 05:40:40,17.12,2.84,25.81
2024-11-11 05:40:50,17.06,2.85,24.53
2024-11-11 05:41:00,17.17,2.85,18.44
2024-11-11 05:41:10,17.23,2.87,10.15
2024-11-11 05:41:20,17.12,2.87,4.42
2024-11-11 05:41:30,17.2,2.88,1.87
2024-11-11 05:41:40,17.14,2.88,1.23
2024-11-11 05:41:50,17.2,2.9,1.14
2024-11-11 05:42:00,17.35,2.91,1.59
2024-11-11 05:42:10,17.29,2.91,1.37
2024-11-11 05:42:20,17.38,2.93,1.09
2024-11-11 05:42:30,17.53,2.93,1.23
2024-11-11 05:42:40,17.56,2.95,1.27
2024-11-11 05:42:50,17.56,2.95,1.32
2024-11-11 05:43:00,17.68,2.96,1.5
2024-11-11 05:43:10,17.8,2.98,1.68
2024-11-11 05:43:20,17.8,2.98,2.23
2024-11-11 05:43:30,17.94,2.99,1.68
2024-11-11 05:43:40,18.12,3.01,2.05
2024-11-11 05:43:50,18.33,3.01,1.82
2024-11-11 05:44:00,18.24,3.02,1.59
2024-11-11 05:44:10,18.45,3.02,0.86
2024-11-11 05:44:20,18.74,3.04,0.64
2024-11-11 05:44:30,18.6,3.04,0.77
2024-11-11 05:44:40,18.83,3.05,0.5
2024-11-11 05:44:50,19.04,3.05,0.46
2024-11-11 05:45:00,19.25,3.07,0.35
2024-11-11 05:45:10,19.54,3.07,0.56
2024-11-11 05:45:20,19.43,3.09,0.2
2024-11-11 05:45:30,19.78,3.09,0.28
2024-11-11 05:45:40,19.78,3.09,0.2
2024-11-11 05:45:50,19.96,3.1,0.41
2024-11-11 05:46:00,20.25,3.1,0.55
2024-11-11 05:46:10,20.46,3.12,0.57
2024-11-11 05:46:20,20.79,3.12,0.76
2024-11-11 05:46:30,20.91,3.13,0.46
2024-11-11 05:46:40,21.14,3.13,0.59
2024-11-11 05:46:50,21.53,3.13,0.76
2024-11-11 05:47:00,21.73,3.13,0.64
2024-11-11 05:47:10,21.94,3.15,0.68
2024-11-11 05:47:20,22.24,3.15,0.82
2024-11-11 05:47:30,22.59,3.15,0.59
2024-11-11 05:47:40,22.74,3.16,0.77
2024-11-11 05:47:50,22.98,3.16,0.73
2024-11-11 05:48:00,23.33,3.16,0.82
2024-11-11 05:48:10,23.51,3.16,0.86
2024-11-11 05:48:20,23.75,3.16,0.73
2024-11-11 05:48:30,23.96,3.16,0.82
2024-11-11 05:48:40,24.37,3.16,0.96
2024-11-11 05:48:50,24.43,3.18,0.82
2024-11-11 05:49:00,24.76,3.18,0.59
2024-11-11 05:49:10,24.93,3.18,1.23
2024-11-11 05:49:20,25.17,3.18,2.09
2024-11-11 05:49:30,25.53,3.18,4.96
2024-11-11 05:49:40,25.76,3.18,11.29
2024-11-11 05:49:50,26.06,3.18,13.56
2024-11-11 05:50:00,26.06,3.18,16.66
2024-11-11 05:50:10,26.56,3.18,25.13
2024-11-11 05:50:20,26.77,3.2,23.49
2024-11-11 05:50:30,27.18,3.2,12.15
2024-11-11 05:50:40,27.33,3.2,6.65
2024-11-11 05:50:50,27.83,3.2,4.73
2024-11-11 05:51:00,28.01,3.2,4.87
2024-11-11 05:51:10,28.49,3.2,5.74
2024-11-11 05:51:20,28.69,3.2,7.01
2024-11-11 05:51:30,29.43,3.2,7.65
2024-11-11 05:51:40,29.94,3.2,7.28
2024-11-11 05:51:50,30.29,3.2,7.15
2024-11-11 05:52:00,30.8,3.2,5.1
2024-11-11 05:52:10,31.51,3.2,4.05
2024-11-11 05:52:20,31.98,3.2,3.64
2024-11-11 05:52:30,32.63,3.21,3.6
2024-11-11 05:52:40,33.25,3.2,2.91
2024-11-11 05:52:50,33.73,3.2,2.91
2024-11-11 05:53:00,34.35,3.21,2.78
2024-11-11 05:53:10,35.06,3.21,2.28
2024-11-11 05:53:20,35.53,3.21,2.37
2024-11-11 05:53:30,36.13,3.21,1.73
2024-11-11 05:53:40,36.66,3.21,1.73
2024-11-11 05:53:50,37.25,3.21,1.73
2024-11-11 05:54:00,37.78,3.21,1.27
2024-11-11 05:54:10,38.44,3.21,1.09
2024-11-11 05:54:20,38.94,3.21,1.0
2024-11-11 05:54:30,39.41,3.21,0.68
2024-11-11 05:54:40,40.06,3.21,0.96
2024-11-11 05:54:50,40.54,3.21,0.68
2024-11-11 05:55:00,41.28,3.21,0.68
2024-11-11 05:55:10,41.87,3.21,0.82
2024-11-11 05:55:20,42.2,3.21,0.46
2024-11-11 05:55:30,42.91,3.21,0.64
2024-11-11 05:55:40,43.23,3.21,0.73
2024-11-11 05:55:50,43.91,3.21,0.5
2024-11-11 05:56:00,44.45,3.23,0.77
2024-11-11 05:56:10,44.89,3.23,0.91
2024-11-11 05:56:20,45.42,3.23,0.55
2024-11-11 05:56:30,45.72,3.23,0.55
