Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-07 05:06:30,3.55,0.8,0.68
2024-11-07 05:06:40,3.64,0.8,0.68
2024-11-07 05:06:50,3.67,0.78,0.76
2024-11-07 05:07:00,3.7,0.78,0.55
2024-11-07 05:07:10,3.82,0.77,0.46
2024-11-07 05:07:20,3.61,0.75,0.64
2024-11-07 05:07:30,3.67,0.74,0.73
2024-11-07 05:07:40,3.88,0.74,0.68
2024-11-07 05:07:50,3.67,0.72,0.46
2024-11-07 05:08:00,4.0,0.71,0.68
2024-11-07 05:08:10,4.06,0.69,0.64
2024-11-07 05:08:20,4.15,0.69,0.59
2024-11-07 05:08:30,4.29,0.67,0.77
2024-11-07 05:08:40,4.47,0.67,0.64
2024-11-07 05:08:50,4.71,0.66,0.55
2024-11-07 05:09:00,4.53,0.64,0.55
2024-11-07 05:09:10,4.59,0.64,0.59
2024-11-07 05:09:20,4.83,0.63,0.59
2024-11-07 05:09:30,4.89,0.61,0.64
2024-11-07 05:09:40,5.0,0.61,0.59
2024-11-07 05:09:50,5.09,0.6,0.56
2024-11-07 05:10:00,5.09,0.58,0.64
2024-11-07 05:10:10,5.21,0.58,0.81
2024-11-07 05:10:20,5.21,0.56,0.55
2024-11-07 05:10:30,5.27,0.56,0.41
2024-11-07 05:10:40,5.33,0.55,0.68
2024-11-07 05:10:50,5.54,0.55,0.68
2024-11-07 05:11:00,5.57,0.53,0.46
2024-11-07 05:11:10,5.54,0.53,0.68
2024-11-07 05:11:20,5.66,0.52,0.68
2024-11-07 05:11:30,5.74,0.52,0.59
2024-11-07 05:11:40,5.6,0.5,0.64
2024-11-07 05:11:50,5.63,0.5,0.32
2024-11-07 05:12:00,5.63,0.5,0.2
2024-11-07 05:12:10,5.54,0.5,0.4
2024-11-07 05:12:20,5.42,0.52,0.46
2024-11-07 05:12:30,5.06,0.53,0.36
2024-11-07 05:12:40,5.39,0.53,0.32
2024-11-07 05:12:50,5.66,0.53,0.35
2024-11-07 05:13:00,5.57,0.55,0.57
2024-11-07 05:13:10,5.74,0.55,0.28
2024-11-07 05:13:20,6.07,0.56,0.4
2024-11-07 05:13:30,6.28,0.56,0.32
2024-11-07 05:13:40,6.37,0.56,0.32
2024-11-07 05:13:50,6.43,0.56,0.35
2024-11-07 05:14:00,6.72,0.56,0.3
2024-11-07 05:14:10,6.75,0.56,0.5
2024-11-07 05:14:20,6.96,0.55,0.64
2024-11-07 05:14:30,6.99,0.55,0.46
2024-11-07 05:14:40,7.05,0.55,0.4
2024-11-07 05:14:50,7.4,0.55,0.68
2024-11-07 05:15:00,7.46,0.55,0.46
2024-11-07 05:15:10,7.58,0.55,0.32
2024-11-07 05:15:20,7.61,0.53,0.61
2024-11-07 05:15:30,7.7,0.53,0.46
2024-11-07 05:15:40,7.55,0.53,0.23
2024-11-07 05:15:50,7.64,0.53,0.55
2024-11-07 05:16:00,7.82,0.52,0.77
2024-11-07 05:16:10,7.7,0.53,0.51
2024-11-07 05:16:20,8.0,0.52,0.36
2024-11-07 05:16:30,7.91,0.52,0.56
2024-11-07 05:16:40,7.82,0.52,0.36
2024-11-07 05:16:50,8.0,0.5,0.55
2024-11-07 05:17:00,8.05,0.5,0.55
2024-11-07 05:17:10,8.05,0.5,0.59
2024-11-07 05:17:20,8.17,0.5,0.73
2024-11-07 05:17:30,8.11,0.5,0.82
2024-11-07 05:17:40,8.29,0.5,0.46
2024-11-07 05:17:50,8.32,0.49,0.55
2024-11-07 05:18:00,8.32,0.49,0.36
2024-11-07 05:18:10,8.62,0.49,0.59
2024-11-07 05:18:20,8.47,0.5,0.55
2024-11-07 05:18:30,8.74,0.49,0.27
2024-11-07 05:18:40,8.5,0.49,0.41
2024-11-07 05:18:50,8.53,0.5,0.46
2024-11-07 05:19:00,8.74,0.5,0.46
2024-11-07 05:19:10,8.65,0.5,0.46
2024-11-07 05:19:20,9.03,0.5,0.4
2024-11-07 05:19:30,8.91,0.5,0.55
2024-11-07 05:19:40,9.27,0.5,0.52
2024-11-07 05:19:50,9.06,0.52,0.4
2024-11-07 05:20:00,9.36,0.52,0.51
2024-11-07 05:20:10,9.51,0.52,0.32
2024-11-07 05:20:20,9.51,0.52,0.51
2024-11-07 05:20:30,9.65,0.52,0.51
2024-11-07 05:20:40,9.83,0.52,0.63
2024-11-07 05:20:50,9.8,0.52,0.41
2024-11-07 05:21:00,9.92,0.52,0.32
2024-11-07 05:21:10,9.83,0.52,0.36
2024-11-07 05:21:20,9.89,0.52,0.46
2024-11-07 05:21:30,10.13,0.5,0.51
2024-11-07 05:21:40,10.13,0.5,0.46
2024-11-07 05:21:50,10.36,0.5,0.36
2024-11-07 05:22:00,10.6,0.5,0.46
2024-11-07 05:22:10,10.66,0.49,0.46
2024-11-07 05:22:20,10.81,0.49,0.55
2024-11-07 05:22:30,10.96,0.49,0.59
2024-11-07 05:22:40,11.05,0.49,0.5
2024-11-07 05:22:50,11.13,0.49,0.5
2024-11-07 05:23:00,11.07,0.47,0.64
2024-11-07 05:23:10,11.13,0.47,0.51
2024-11-07 05:23:20,11.31,0.47,0.59
2024-11-07 05:23:30,11.43,0.47,0.61
2024-11-07 05:23:40,11.64,0.46,0.61
2024-11-07 05:23:50,11.99,0.47,0.55
2024-11-07 05:24:00,12.26,0.46,0.59
2024-11-07 05:24:10,12.32,0.46,0.23
2024-11-07 05:24:20,12.5,0.46,0.5
2024-11-07 05:24:30,12.41,0.46,0.55
2024-11-07 05:24:40,12.5,0.44,0.5
2024-11-07 05:24:50,12.41,0.46,0.64
2024-11-07 05:25:00,12.29,0.46,0.68
2024-11-07 05:25:10,12.08,0.46,0.3
2024-11-07 05:25:20,12.14,0.47,0.1
2024-11-07 05:25:30,12.23,0.47,0.23
2024-11-07 05:25:40,12.2,0.49,0.36
2024-11-07 05:25:50,12.41,0.49,0.25
2024-11-07 05:26:00,12.47,0.5,0.28
2024-11-07 05:26:10,12.41,0.5,0.2
2024-11-07 05:26:20,11.99,0.52,0.2
2024-11-07 05:26:30,12.02,0.53,0.15
2024-11-07 05:26:40,12.11,0.55,0.06
2024-11-07 05:26:50,11.79,0.58,0.13
2024-11-07 05:27:00,11.16,0.6,0.3
2024-11-07 05:27:10,11.61,0.63,0.11
2024-11-07 05:27:20,12.44,0.64,0.23
2024-11-07 05:27:30,12.73,0.64,0.53
2024-11-07 05:27:40,12.76,0.66,0.23
2024-11-07 05:27:50,12.85,0.66,0.23
2024-11-07 05:28:00,13.21,0.66,0.32
2024-11-07 05:28:10,13.5,0.66,0.46
2024-11-07 05:28:20,13.62,0.66,0.46
2024-11-07 05:28:30,13.98,0.66,0.55
2024-11-07 05:28:40,13.65,0.66,0.59
2024-11-07 05:28:50,13.59,0.66,0.36
2024-11-07 05:29:00,13.92,0.66,0.46
2024-11-07 05:29:10,13.95,0.64,0.55
2024-11-07 05:29:20,14.1,0.64,0.59
2024-11-07 05:29:30,13.89,0.63,0.5
2024-11-07 05:29:40,14.15,0.63,0.59
2024-11-07 05:29:50,13.98,0.63,0.59
2024-11-07 05:30:00,14.1,0.61,0.59
2024-11-07 05:30:10,14.39,0.61,0.66
2024-11-07 05:30:20,14.45,0.6,0.5
2024-11-07 05:30:30,14.6,0.6,0.59
2024-11-07 05:30:40,14.51,0.6,0.5
2024-11-07 05:30:50,14.69,0.58,0.68
2024-11-07 05:31:00,14.54,0.58,0.64
2024-11-07 05:31:10,14.81,0.56,0.64
2024-11-07 05:31:20,15.13,0.56,0.64
2024-11-07 05:31:30,15.01,0.55,0.56
2024-11-07 05:31:40,15.13,0.55,0.68
2024-11-07 05:31:50,15.04,0.55,0.59
2024-11-07 05:32:00,15.4,0.55,0.64
2024-11-07 05:32:10,15.43,0.55,0.64
2024-11-07 05:32:20,15.61,0.53,0.68
2024-11-07 05:32:30,15.84,0.53,0.32
2024-11-07 05:32:40,15.81,0.53,0.46
2024-11-07 05:32:50,15.66,0.52,0.55
2024-11-07 05:33:00,15.72,0.52,0.68
2024-11-07 05:33:10,15.9,0.52,0.55
2024-11-07 05:33:20,16.08,0.52,0.5
2024-11-07 05:33:30,16.2,0.52,0.23
2024-11-07 05:33:40,16.2,0.52,0.5
2024-11-07 05:33:50,16.14,0.52,0.5
2024-11-07 05:34:00,16.2,0.52,0.46
2024-11-07 05:34:10,16.4,0.52,0.55
2024-11-07 05:34:20,16.52,0.5,0.57
2024-11-07 05:34:30,16.46,0.5,0.35
2024-11-07 05:34:40,16.67,0.5,0.68
2024-11-07 05:34:50,16.67,0.5,0.5
2024-11-07 05:35:00,16.61,0.5,0.5
2024-11-07 05:35:10,16.79,0.49,0.73
2024-11-07 05:35:20,16.76,0.49,0.68
2024-11-07 05:35:30,16.7,0.49,0.64
2024-11-07 05:35:40,16.7,0.49,0.41
2024-11-07 05:35:50,16.73,0.49,0.46
2024-11-07 05:36:00,16.55,0.47,0.5
2024-11-07 05:36:10,16.52,0.47,0.61
2024-11-07 05:36:20,16.67,0.47,0.46
2024-11-07 05:36:30,16.85,0.47,0.64
2024-11-07 05:36:40,16.91,0.47,0.3
2024-11-07 05:36:50,16.7,0.46,0.46
2024-11-07 05:37:00,16.85,0.46,0.63
2024-11-07 05:37:10,16.91,0.46,0.5
2024-11-07 05:37:20,16.73,0.46,0.59
2024-11-07 05:37:30,16.7,0.46,0.64
2024-11-07 05:37:40,17.06,0.46,0.46
2024-11-07 05:37:50,17.12,0.46,0.59
2024-11-07 05:38:00,17.35,0.46,0.41
2024-11-07 05:38:10,17.41,0.44,0.4
2024-11-07 05:38:20,17.41,0.44,0.55
2024-11-07 05:38:30,17.44,0.44,0.68
2024-11-07 05:38:40,17.47,0.44,0.46
2024-11-07 05:38:50,17.59,0.44,0.61
2024-11-07 05:39:00,17.83,0.44,0.59
2024-11-07 05:39:10,17.91,0.42,0.32
2024-11-07 05:39:20,18.15,0.42,0.55
2024-11-07 05:39:30,18.21,0.42,0.59
2024-11-07 05:39:40,18.39,0.42,0.66
2024-11-07 05:39:50,18.33,0.42,0.5
2024-11-07 05:40:00,18.33,0.42,0.46
2024-11-07 05:40:10,18.59,0.42,0.3
2024-11-07 05:40:20,18.6,0.42,0.46
2024-11-07 05:40:30,18.63,0.42,0.59
2024-11-07 05:40:40,18.86,0.41,0.41
2024-11-07 05:40:50,18.95,0.41,0.59
2024-11-07 05:41:00,19.1,0.41,0.59
2024-11-07 05:41:10,19.16,0.41,0.56
2024-11-07 05:41:20,18.83,0.41,0.46
2024-11-07 05:41:30,18.89,0.41,0.4
2024-11-07 05:41:40,18.92,0.41,0.56
2024-11-07 05:41:50,19.07,0.41,0.35
2024-11-07 05:42:00,19.37,0.41,0.56
2024-11-07 05:42:10,19.84,0.41,0.59
2024-11-07 05:42:20,20.14,0.41,0.36
2024-11-07 05:42:30,20.08,0.41,0.46
2024-11-07 05:42:40,19.96,0.41,0.61
2024-11-07 05:42:50,20.52,0.41,0.32
2024-11-07 05:43:00,21.02,0.41,0.35
2024-11-07 05:43:10,21.11,0.41,0.77
2024-11-07 05:43:20,20.85,0.41,0.77
2024-11-07 05:43:30,20.61,0.41,0.46
2024-11-07 05:43:40,20.76,0.41,0.36
2024-11-07 05:43:50,21.05,0.41,0.55
2024-11-07 05:44:00,21.5,0.41,0.59
2024-11-07 05:44:10,21.82,0.41,0.64
2024-11-07 05:44:20,22.06,0.41,0.77
2024-11-07 05:44:30,22.48,0.41,0.96
2024-11-07 05:44:40,23.01,0.41,1.05
2024-11-07 05:44:50,22.95,0.41,1.41
2024-11-07 05:45:00,22.42,0.41,1.82
2024-11-07 05:45:10,22.92,0.41,1.5
2024-11-07 05:45:20,23.22,0.41,1.59
2024-11-07 05:45:30,23.45,0.41,1.82
2024-11-07 05:45:40,23.19,0.41,1.96
2024-11-07 05:45:50,22.83,0.41,1.73
2024-11-07 05:46:00,23.54,0.41,2.37
2024-11-07 05:46:10,24.16,0.41,2.69
2024-11-07 05:46:20,24.52,0.41,3.1
2024-11-07 05:46:30,25.02,0.41,3.05
2024-11-07 05:46:40,30.47,0.41,2.69
2024-11-07 05:46:50,29.67,0.41,2.78
2024-11-07 05:47:00,38.08,0.41,34.37
2024-11-07 05:47:10,26.21,0.41,37.96
2024-11-07 05:47:20,24.61,0.41,2.96
2024-11-07 05:47:30,24.58,0.42,2.91
2024-11-07 05:47:40,24.52,0.42,2.5
2024-11-07 05:47:50,24.34,0.42,1.68
2024-11-07 05:48:00,23.69,0.42,1.41
2024-11-07 05:48:10,23.66,0.44,1.55
2024-11-07 05:48:20,23.45,0.44,1.82
2024-11-07 05:48:30,23.39,0.44,1.82
2024-11-07 05:48:40,23.51,0.44,1.68
2024-11-07 05:48:50,23.24,0.46,1.64
2024-11-07 05:49:00,23.16,0.46,1.46
2024-11-07 05:49:10,23.16,0.46,1.37
2024-11-07 05:49:20,24.16,0.47,1.5
2024-11-07 05:49:30,24.28,0.47,1.27
2024-11-07 05:49:40,24.9,0.49,1.27
2024-11-07 05:49:50,24.52,0.49,1.27
2024-11-07 05:50:00,24.19,0.49,1.09
2024-11-07 05:50:10,23.99,0.49,1.23
2024-11-07 05:50:20,23.84,0.49,0.73
2024-11-07 05:50:30,23.69,0.5,0.82
2024-11-07 05:50:40,23.81,0.5,1.0
2024-11-07 05:50:50,23.87,0.5,0.96
2024-11-07 05:51:00,23.81,0.5,1.18
2024-11-07 05:51:10,23.87,0.52,1.0
2024-11-07 05:51:20,24.22,0.52,1.96
2024-11-07 05:51:30,26.35,0.53,2.5
2024-11-07 05:51:40,40.3,0.55,87.62
2024-11-07 05:51:50,24.96,0.55,614.64
2024-11-07 05:52:00,24.84,0.56,657.15
2024-11-07 05:52:10,24.73,0.58,649.87
2024-11-07 05:52:20,24.76,0.6,601.94
2024-11-07 05:52:30,24.49,0.61,524.56
2024-11-07 05:52:40,26.18,0.64,59.54
2024-11-07 05:52:50,25.79,0.66,2.69
2024-11-07 05:53:00,26.98,0.67,3.46
2024-11-07 05:53:10,44.71,0.67,114.25
2024-11-07 05:53:20,24.58,0.69,329.42
2024-11-07 05:53:30,24.9,0.71,330.56
2024-11-07 05:53:40,25.5,0.72,652.24
2024-11-07 05:53:50,25.76,0.74,675.72
2024-11-07 05:54:00,25.64,0.75,675.72
2024-11-07 05:54:10,25.73,0.77,677.0
2024-11-07 05:54:20,25.47,0.77,678.45
2024-11-07 05:54:30,25.64,0.8,676.82
2024-11-07 05:54:40,25.44,0.82,679.68
2024-11-07 05:54:50,25.38,0.78,679.5
2024-11-07 05:55:00,25.47,0.82,681.5
2024-11-07 05:55:10,25.43,0.85,682.78
2024-11-07 05:55:20,25.76,0.83,688.41
2024-11-07 05:55:30,25.64,0.89,688.56
2024-11-07 05:55:40,26.18,0.89,675.31
2024-11-07 05:55:50,26.44,0.88,691.34
2024-11-07 05:56:00,26.56,0.89,687.47
2024-11-07 05:56:10,26.92,0.91,634.57
2024-11-07 05:56:20,26.8,0.93,685.28
2024-11-07 05:56:30,26.92,0.94,689.06
2024-11-07 05:56:40,27.12,0.96,682.92
2024-11-07 05:56:50,27.04,0.97,682.37
2024-11-07 05:57:00,26.98,0.97,681.87
2024-11-07 05:57:10,26.83,0.99,683.69
2024-11-07 05:57:20,26.77,1.0,687.24
2024-11-07 05:57:30,26.65,1.02,687.24
2024-11-07 05:57:40,26.95,1.02,687.56
2024-11-07 05:57:50,27.3,1.03,689.56
2024-11-07 05:58:00,27.39,1.05,688.56
2024-11-07 05:58:10,27.66,1.07,690.02
2024-11-07 05:58:20,27.69,1.08,692.61
2024-11-07 05:58:30,27.48,1.1,694.11
2024-11-07 05:58:40,27.57,1.1,693.84
2024-11-07 05:58:50,27.54,1.11,695.39
2024-11-07 05:59:00,27.86,1.13,699.12
2024-11-07 05:59:10,27.98,1.14,700.94
2024-11-07 05:59:20,27.86,1.16,698.76
2024-11-07 05:59:30,27.63,1.16,330.65
2024-11-07 05:59:40,27.42,1.18,31.32
2024-11-07 05:59:50,27.24,1.21,12.52
2024-11-07 06:00:00,27.69,1.22,12.61
2024-11-07 06:00:10,28.13,1.22,23.76
2024-11-07 06:00:20,28.34,1.22,32.32
2024-11-07 06:00:30,28.49,1.22,148.39
2024-11-07 06:00:40,28.63,1.22,226.0
2024-11-07 06:00:50,28.63,1.22,210.84
2024-11-07 06:01:00,29.02,1.22,109.84
2024-11-07 06:01:10,29.37,1.22,420.32
2024-11-07 06:01:20,29.29,1.24,700.21
2024-11-07 06:01:30,29.08,1.24,709.82
2024-11-07 06:01:40,29.05,1.24,654.1
2024-11-07 06:01:50,29.14,1.22,508.67
2024-11-07 06:02:00,29.32,1.24,616.96
2024-11-07 06:02:10,29.37,1.27,713.91
2024-11-07 06:02:20,29.08,1.29,717.87
2024-11-07 06:02:30,29.17,1.27,721.01
2024-11-07 06:02:40,29.29,1.27,723.47
2024-11-07 06:02:50,29.43,1.29,660.02
2024-11-07 06:03:00,29.43,1.3,400.43
2024-11-07 06:03:10,29.55,1.33,333.38
2024-11-07 06:03:20,29.85,1.35,231.46
2024-11-07 06:03:30,30.06,1.35,152.62
2024-11-07 06:03:40,30.06,1.36,312.35
2024-11-07 06:03:50,29.91,1.36,536.94
2024-11-07 06:04:00,29.82,1.35,601.53
2024-11-07 06:04:10,29.85,1.35,655.42
2024-11-07 06:04:20,30.0,1.35,654.38
2024-11-07 06:04:30,30.38,1.36,699.98
2024-11-07 06:04:40,30.56,1.38,720.92
2024-11-07 06:04:50,30.68,1.38,724.52
2024-11-07 06:05:00,30.62,1.39,697.57
2024-11-07 06:05:10,30.44,1.41,708.68
2024-11-07 06:05:20,30.0,1.43,717.56
2024-11-07 06:05:30,29.91,1.44,726.98
2024-11-07 06:05:40,29.43,1.46,705.27
2024-11-07 06:05:50,29.37,1.47,713.78
2024-11-07 06:06:00,29.43,1.49,729.07
2024-11-07 06:06:10,29.52,1.5,734.81
2024-11-07 06:06:20,29.46,1.52,736.99
2024-11-07 06:06:30,29.82,1.54,738.22
2024-11-07 06:06:40,30.0,1.55,734.4
2024-11-07 06:06:50,30.14,1.57,739.72
2024-11-07 06:07:00,29.82,1.58,741.32
2024-11-07 06:07:10,29.67,1.6,727.3
2024-11-07 06:07:20,29.82,1.63,749.65
2024-11-07 06:07:30,29.55,1.65,755.43
2024-11-07 06:07:40,29.49,1.66,752.65
2024-11-07 06:07:50,29.37,1.68,751.69
2024-11-07 06:08:00,29.43,1.71,754.43
2024-11-07 06:08:10,29.43,1.72,751.47
2024-11-07 06:08:20,29.17,1.74,754.79
2024-11-07 06:08:30,29.05,1.77,754.56
2024-11-07 06:08:40,28.9,1.79,755.2
2024-11-07 06:08:50,28.87,1.82,754.06
2024-11-07 06:09:00,28.87,1.85,751.42
2024-11-07 06:09:10,28.6,1.86,754.43
2024-11-07 06:09:20,28.52,1.9,754.83
2024-11-07 06:09:30,28.49,1.91,754.24
2024-11-07 06:09:40,28.63,1.94,755.11
2024-11-07 06:09:50,28.55,1.97,756.02
2024-11-07 06:10:00,28.81,2.01,756.43
2024-11-07 06:10:10,29.02,2.02,754.39
2024-11-07 06:10:20,28.93,2.05,757.25
2024-11-07 06:10:30,29.14,2.08,758.93
2024-11-07 06:10:40,28.93,2.12,758.7
2024-11-07 06:10:50,28.87,2.15,758.75
2024-11-07 06:11:00,28.87,2.16,761.62
2024-11-07 06:11:10,29.17,2.19,760.89
2024-11-07 06:11:20,29.32,2.21,757.25
2024-11-07 06:11:30,29.4,2.24,756.25
2024-11-07 06:11:40,29.58,2.26,758.02
2024-11-07 06:11:50,29.64,2.27,758.34
2024-11-07 06:12:00,30.2,2.29,759.52
2024-11-07 06:12:10,30.44,2.32,757.88
2024-11-07 06:12:20,30.5,2.33,759.89
2024-11-07 06:12:30,30.71,2.35,763.94
2024-11-07 06:12:40,30.91,2.37,764.71
2024-11-07 06:12:50,30.62,2.38,769.22
2024-11-07 06:13:00,30.59,2.41,769.26
2024-11-07 06:13:10,30.32,2.43,766.94
2024-11-07 06:13:20,30.44,2.44,766.58
2024-11-07 06:13:30,30.44,2.46,766.12
2024-11-07 06:13:40,30.59,2.48,769.36
2024-11-07 06:13:50,30.32,2.49,769.13
2024-11-07 06:14:00,30.23,2.52,770.49
2024-11-07 06:14:10,30.41,2.54,772.09
2024-11-07 06:14:20,30.32,2.55,774.59
2024-11-07 06:14:30,30.29,2.57,773.45
2024-11-07 06:14:40,30.38,2.59,775.41
2024-11-07 06:14:50,30.56,2.6,774.13
2024-11-07 06:15:00,30.71,2.6,776.82
2024-11-07 06:15:10,30.88,2.63,775.74
2024-11-07 06:15:20,30.86,2.65,778.5
2024-11-07 06:15:30,30.88,2.66,778.64
2024-11-07 06:15:40,30.94,2.68,778.96
2024-11-07 06:15:50,30.88,2.71,778.82
2024-11-07 06:16:00,30.91,2.73,780.73
2024-11-07 06:16:10,30.88,2.71,782.83
2024-11-07 06:16:20,30.47,2.77,783.74
2024-11-07 06:16:30,30.14,2.79,785.7
2024-11-07 06:16:40,29.91,2.82,786.15
2024-11-07 06:16:50,30.06,2.82,786.79
2024-11-07 06:17:00,30.14,2.87,787.06
2024-11-07 06:17:10,30.32,2.88,788.2
2024-11-07 06:17:20,30.38,2.88,789.57
2024-11-07 06:17:30,30.38,2.9,789.98
2024-11-07 06:17:40,30.68,2.91,790.02
2024-11-07 06:17:50,30.74,2.98,792.52
2024-11-07 06:18:00,30.83,2.96,792.66
2024-11-07 06:18:10,31.0,2.98,793.02
2024-11-07 06:18:20,31.15,3.01,793.8
2024-11-07 06:18:30,31.06,3.02,794.8
2024-11-07 06:18:40,30.86,3.04,796.17
2024-11-07 06:18:50,30.83,3.1,797.35
2024-11-07 06:19:00,30.56,3.1,797.26
2024-11-07 06:19:10,30.65,3.12,797.08
2024-11-07 06:19:20,30.71,3.15,799.4
2024-11-07 06:19:30,30.68,3.18,799.49
2024-11-07 06:19:40,30.44,3.21,801.95
2024-11-07 06:19:50,30.53,3.24,801.4
2024-11-07 06:20:00,30.65,3.27,802.27
2024-11-07 06:20:10,30.56,3.31,803.77
2024-11-07 06:20:20,30.44,3.34,802.04
2024-11-07 06:20:30,30.71,3.35,801.99
2024-11-07 06:20:40,30.91,3.38,801.99
2024-11-07 06:20:50,31.24,3.42,801.81
2024-11-07 06:21:00,31.57,3.43,804.04
2024-11-07 06:21:10,31.77,3.45,804.54
2024-11-07 06:21:20,31.74,3.46,805.27
2024-11-07 06:21:30,31.71,3.48,805.72
2024-11-07 06:21:40,31.65,3.49,806.41
2024-11-07 06:21:50,31.6,3.51,807.68
2024-11-07 06:22:00,31.62,3.52,809.55
2024-11-07 06:22:10,31.68,3.54,811.0
2024-11-07 06:22:20,31.45,3.56,811.87
2024-11-07 06:22:30,31.36,3.59,814.37
2024-11-07 06:22:40,30.94,3.62,816.51
2024-11-07 06:22:50,30.62,3.65,815.28
2024-11-07 06:23:00,30.74,3.68,814.46
2024-11-07 06:23:10,30.94,3.71,814.42
2024-11-07 06:23:20,31.3,3.74,815.83
2024-11-07 06:23:30,31.15,3.78,817.83
2024-11-07 06:23:40,31.3,3.81,817.51
2024-11-07 06:23:50,31.57,3.82,817.24
2024-11-07 06:24:00,31.74,3.84,819.7
2024-11-07 06:24:10,31.89,3.87,818.11
2024-11-07 06:24:20,32.01,3.88,819.11
2024-11-07 06:24:30,32.25,3.9,817.33
2024-11-07 06:24:40,32.28,3.93,819.15
2024-11-07 06:24:50,32.45,3.93,818.97
2024-11-07 06:25:00,32.51,3.96,820.52
2024-11-07 06:25:10,32.72,3.95,821.16
2024-11-07 06:25:20,32.96,3.99,819.47
2024-11-07 06:25:30,33.31,4.01,819.24
2024-11-07 06:25:40,33.99,4.01,818.52
2024-11-07 06:25:50,34.56,4.01,819.06
2024-11-07 06:26:00,35.0,4.01,819.88
2024-11-07 06:26:10,35.5,4.01,820.47
2024-11-07 06:26:20,35.86,4.01,821.34
2024-11-07 06:26:30,36.36,4.01,821.66
2024-11-07 06:26:40,36.78,4.01,820.79
2024-11-07 06:26:50,37.31,3.99,822.66
2024-11-07 06:27:00,37.61,3.99,822.79
2024-11-07 06:27:10,37.93,3.98,824.48
2024-11-07 06:27:20,37.84,3.98,824.61
2024-11-07 06:27:30,38.35,3.98,825.48
2024-11-07 06:27:40,38.82,3.96,824.25
2024-11-07 06:27:50,39.35,3.96,825.89
2024-11-07 06:28:00,38.97,3.95,825.66
2024-11-07 06:28:10,38.49,3.95,825.89
2024-11-07 06:28:20,38.41,3.95,822.93
2024-11-07 06:28:30,38.94,3.93,825.02
2024-11-07 06:28:40,39.41,3.93,825.93
2024-11-07 06:28:50,39.95,3.92,825.48
2024-11-07 06:29:00,40.21,3.9,828.12
2024-11-07 06:29:10,39.89,3.9,826.94
2024-11-07 06:29:20,39.65,3.88,825.62
2024-11-07 06:29:30,39.41,3.85,827.48
2024-11-07 06:29:40,39.12,3.84,826.07
2024-11-07 06:29:50,38.79,3.82,830.81
2024-11-07 06:30:00,38.47,3.81,828.89
2024-11-07 06:30:10,38.49,3.79,832.28
2024-11-07 06:30:20,38.67,3.78,832.08
2024-11-07 06:30:30,38.35,3.78,834.67
2024-11-07 06:30:40,38.2,3.76,834.17
2024-11-07 06:30:50,38.14,3.74,835.45
2024-11-07 06:31:00,37.84,3.74,835.18
2024-11-07 06:31:10,37.81,3.73,834.49
2024-11-07 06:31:20,37.58,3.71,837.86
2024-11-07 06:31:30,37.67,3.71,834.77
2024-11-07 06:31:40,37.96,3.7,837.13
2024-11-07 06:31:50,37.75,3.7,836.36
2024-11-07 06:32:00,37.55,3.7,837.77
2024-11-07 06:32:10,37.7,3.7,840.36
2024-11-07 06:32:20,37.67,3.7,839.14
2024-11-07 06:32:30,37.61,3.7,839.54
2024-11-07 06:32:40,37.7,3.7,841.82
2024-11-07 06:32:50,37.84,3.7,842.05
2024-11-07 06:33:00,37.72,3.71,841.87
2024-11-07 06:33:10,37.58,3.73,841.09
2024-11-07 06:33:20,37.25,3.73,842.55
2024-11-07 06:33:30,37.31,3.74,842.5
2024-11-07 06:33:40,37.58,3.74,842.37
2024-11-07 06:33:50,37.61,3.74,842.28
2024-11-07 06:34:00,38.2,3.74,843.51
2024-11-07 06:34:10,39.0,3.74,840.41
2024-11-07 06:34:20,39.09,3.73,841.23
2024-11-07 06:34:30,39.03,3.73,842.28
2024-11-07 06:34:40,38.88,3.73,844.96
2024-11-07 06:34:50,38.61,3.71,843.64
2024-11-07 06:35:00,38.88,3.71,842.91
2024-11-07 06:35:10,39.32,3.7,844.28
2024-11-07 06:35:20,39.26,3.68,845.33
2024-11-07 06:35:30,39.03,3.67,845.87
2024-11-07 06:35:40,38.61,3.65,846.01
2024-11-07 06:35:50,38.52,3.65,845.33
2024-11-07 06:36:00,38.05,3.63,845.74
2024-11-07 06:36:10,38.05,3.63,846.37
2024-11-07 06:36:20,38.47,3.62,846.55
2024-11-07 06:36:30,38.38,3.6,848.28
2024-11-07 06:36:40,38.26,3.59,848.69
2024-11-07 06:36:50,37.9,3.59,849.1
2024-11-07 06:37:00,37.7,3.57,849.51
2024-11-07 06:37:10,37.52,3.6,850.51
2024-11-07 06:37:20,37.4,3.56,851.06
2024-11-07 06:37:30,37.61,3.56,848.56
2024-11-07 06:37:40,37.58,3.56,849.29
2024-11-07 06:37:50,37.61,3.56,851.15
2024-11-07 06:38:00,37.81,3.54,852.34
2024-11-07 06:38:10,37.55,3.54,852.84
2024-11-07 06:38:20,37.55,3.54,853.29
2024-11-07 06:38:30,37.55,3.54,854.66
2024-11-07 06:38:40,37.55,3.54,854.79
2024-11-07 06:38:50,37.61,3.54,854.07
2024-11-07 06:39:00,37.58,3.54,854.38
2024-11-07 06:39:10,37.49,3.54,855.57
2024-11-07 06:39:20,37.72,3.54,855.75
